train sparse categorical crossentropy,train sparse categorical accuracy,val sparse categorical crossentropy,val sparse categorical accuracy,train learning rate
1.9882627725601196,0.24315625429153442,1.6934633255004883,0.36013105511665344,0.0010000000474974513
1.5645838975906372,0.39903125166893005,1.3995447158813477,0.4478326737880707,0.0010000000474974513
1.704594373703003,0.3608750104904175,1.7235420942306519,0.3321572542190552,0.0010000000474974513
1.7069711685180664,0.35374999046325684,1.7082545757293701,0.3550907373428345,0.0010000000474974513
1.6889115571975708,0.3747187554836273,1.6923433542251587,0.3790322542190552,0.00010000000474974513
1.6847469806671143,0.3800624907016754,1.6893893480300903,0.3848286271095276,0.00010000000474974513
1.6808315515518188,0.38984376192092896,1.6872190237045288,0.3868447542190552,1.0000000656873453e-05
