train sparse categorical crossentropy,train sparse categorical accuracy,val sparse categorical crossentropy,val sparse categorical accuracy,train learning rate
2.306300401687622,0.10275000333786011,2.3028969764709473,0.10408265888690948,0.0010000000474974513
2.305121660232544,0.10003124922513962,2.302319049835205,0.09223790466785431,0.0010000000474974513
2.3041810989379883,0.09943749755620956,2.3091633319854736,0.09400201588869095,0.0010000000474974513
2.3038549423217773,0.10065624862909317,2.3002560138702393,0.09400201588869095,0.0010000000474974513
2.298001766204834,0.11234375089406967,2.304868698120117,0.10509072244167328,0.0010000000474974513
2.3036437034606934,0.09746874868869781,2.302680492401123,0.10483870655298233,0.0010000000474974513
2.301786422729492,0.1105937510728836,2.3012800216674805,0.09400201588869095,0.00010000000474974513
2.3015894889831543,0.10621874779462814,2.301178455352783,0.19808468222618103,0.00010000000474974513
2.301271438598633,0.13646875321865082,2.3010904788970947,0.09400201588869095,1.0000000656873453e-05
