train sparse categorical crossentropy,train sparse categorical accuracy,val sparse categorical crossentropy,val sparse categorical accuracy,train learning rate
2.308889627456665,0.09906250238418579,2.302049398422241,0.10559476166963577,0.0010000000474974513
2.302778959274292,0.10262499749660492,2.3021833896636963,0.10559476166963577,0.0010000000474974513
2.302771806716919,0.10318750143051147,2.302281618118286,0.10559476166963577,0.0010000000474974513
2.302508592605591,0.10456249862909317,2.3022806644439697,0.10559476166963577,0.00010000000474974513
2.3024983406066895,0.10456249862909317,2.3022210597991943,0.10559476166963577,0.00010000000474974513
2.302457809448242,0.10456249862909317,2.3022243976593018,0.10559476166963577,1.0000000656873453e-05
